Municipios,Postos,Latitude,Longitude,Anos,Meses,Total,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2021,7,"67,4","0,0","62,2","0,0","0,0","0,0","0,0","0,0","0,0","1,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,4","0,0","0,2","0,0","0,0","0,0","0,0","0,0","2,8","0,0","0,0",0.0,0.0,0.0
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2021,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2021,8,"13,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","13,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2021,9,"13,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","9,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,4.0,
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2021,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2021,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2021,10,"6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,4","2,6","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2021,11,"134,0","7,0","0,0","0,0","0,0","0,0","0,0","0,0","9,0","19,0","0,0","0,0","0,0","0,0","0,0","95,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2021,11,"7,8","7,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2021,12,"137,0","0,0","0,0","0,0","11,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,0","12,0","3,0","11,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","38,0","28,0","0,0",0.0,0.0,28.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2021,12,"97,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,8","0,0","0,0","0,0","10,2","8,4","0,0",0.0,19.0,56.7
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2022,1,"268,0","29,0","54,0","6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","70,0","0,0","0,0","0,0","9,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","22,0","56,0",22.0,0.0,0.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2022,1,"158,2","1,8","0,0","6,2","13,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","7,8","9,0","28,0","28,2","0,0","32,0","3,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","28,0","0,0",0.0,0.0,0.0
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2022,2,"177,0","0,0","0,0","0,0","0,0","25,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","26,0","4,0","40,0","0,0","0,0","0,0","8,0","0,0","70,0",,,
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2022,2,"38,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,0","5,8","0,0","0,0","0,0","2,8","0,0","0,0","0,0","0,0","0,0","23,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0",,,
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2022,3,"473,0","0,0","0,0","27,0","106,0","14,0","0,0","12,0","0,0","0,0","6,0","0,0","55,0","0,0","0,0","17,0","67,0","28,0","0,0","21,0","0,0","0,0","15,0","43,0","21,0","10,0","0,0","0,0","18,0",13.0,0.0,0.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2022,3,"196,4","32,0","3,0","0,0","0,0","0,0","3,2","56,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","14,0","0,0","0,0","9,0","0,0","0,0","17,2","0,0","18,0","12,0","32,0","0,0","0,0","0,0",0.0,0.0,0.0
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2022,4,"162,0","6,0","0,0","0,0","12,0","0,0","0,0","0,0","6,0","0,0","0,0","0,0","18,0","4,0","0,0","0,0","0,0","19,0","36,0","0,0","0,0","21,0","0,0","0,0","31,0","0,0","0,0","0,0","9,0",0.0,0.0,
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2022,4,"107,8","0,0","0,0","0,0","4,0","7,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","11,0","58,0","0,0","0,0","11,0","6,0","8,0","0,0","0,0",0.0,0.0,
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2022,5,"122,0","0,0","0,0","2,0","16,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","28,0","15,0","0,0","0,0","4,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","0,0","0,0","18,0","0,0",0.0,0.0,35.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2022,5,"131,2","0,0","0,0","14,2","13,0","0,0","0,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","8,8","9,2","0,0","0,0","0,0","0,0","0,0","64,0","9,0","0,0","0,0","0,0","0,0","0,0","7,0",4.0,0.0,0.0
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2022,6,"71,0","21,0","0,0","4,0","18,0","0,0","0,0","0,0","0,0","0,0","2,0","17,0","6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2022,6,"75,8","32,0","12,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","7,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","24,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2022,7,"17,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","7,0","1,1","0,0","9,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2022,7,"39,0","0,0","0,0","9,0","0,0","14,0","0,0","0,0","16,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2022,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2022,8,"50,0","0,0","0,0","0,0","5,0","45,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2022,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2022,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2022,10,"14,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","14,0","0,0","0,0","0,0",0.0,0.0,0.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2022,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2022,11,"244,0","0,0","0,0","0,0","20,0","37,0","0,0","0,0","55,0","0,0","0,0","0,0","0,0","56,0","42,0","7,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,27.0,
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2022,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2022,12,"20,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","20,0","0,0","0,0","0,0",0.0,0.0,0.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2022,12,"9,2","0,0","0,0","0,0","0,0","9,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2023,1,"321,0","0,0","64,0","47,0","4,0","0,0","0,0","0,0","0,0","0,0","6,0","0,0","0,0","0,0","7,0","38,0","12,0","0,0","0,0","13,0","89,0","11,0","0,0","0,0","0,0","15,0","0,0","0,0","0,0",0.0,0.0,15.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2023,1,"114,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","19,0","0,0","0,0","0,0","0,0","0,0","22,8","0,0","0,0","69,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2023,2,"150,0","0,0","15,0","14,0","0,0","0,0","0,0","7,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","54,0","9,0","0,0","0,0","13,0","0,0","0,0","0,0","17,0","21,0","0,0","0,0","0,0",,,
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2023,2,"158,6","0,0","0,0","0,0","0,0","0,0","12,0","14,0","0,0","0,0","0,0","0,0","0,0","0,0","41,2","0,0","0,0","0,0","0,0","0,0","22,4","0,0","0,0","17,0","22,0","4,0","26,0","0,0","0,0",,,
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2023,3,"302,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","50,0","71,0","29,0","0,0","0,0","9,0","0,0","0,0","13,0","5,0","0,0","0,0","0,0","5,0","87,0","0,0",10.0,23.0,0.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2023,3,"402,8","0,0","0,0","29,4","44,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","32,6","0,0","71,4","0,0","25,2","16,0","53,0","0,0","63,0","0,0","0,0","0,0","41,0","13,0",0.0,14.0,0.0
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2023,4,"126,0","0,0","0,0","0,0","22,0","16,0","5,0","0,0","17,0","0,0","0,0","0,0","4,0","0,0","0,0","0,0","26,0","0,0","0,0","0,0","0,0","16,0","0,0","0,0","0,0","0,0","0,0","0,0","4,0",0.0,16.0,
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2023,4,"156,0","0,0","0,0","96,0","0,0","0,0","0,8","0,0","0,0","18,4","12,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,0","18,0","0,0",0.0,0.0,
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2023,5,"59,0","0,0","0,0","0,0","0,0","43,0","13,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2023,5,"44,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","44,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2023,6,"17,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","14,0","0,0","0,0","0,0","0,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2023,6,"0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2023,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2023,7,"0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2023,8,"13,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,13.0,0.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2023,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2023,9,"7,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","7,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2023,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2023,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2023,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2023,11,"22,0","0,0","0,0","0,0","0,0","0,0","12,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2023,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2023,12,"17,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,0","0,0","0,0","12,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
